Squeezielive,[]
Gotaga,"[{'id': '249118625', 'user_id': '24147592', 'user_name': 'Gotaga', 'game_id': '33214', 'type': 'live', 'title': '[FR] GOTAGA ► GOTAGA ON TOUR LILLE', 'viewer_count': 28036, 'started_at': '2019-12-01T18:00:17Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_gotaga-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Domingo,[]
TheKAIRI78,[]
WankilStudio,[]
Joueur_du_Grenier,[]
Sardoche,[]
JLTomy,[]
ZeratoR,[]
EsportZoneLiveTV,[]
mistermv,[]
Locklear,"[{'id': '36331111840', 'user_id': '137347549', 'user_name': 'Locklear', 'game_id': '490377', 'type': 'live', 'title': 'OK LES BOOMER', 'viewer_count': 4848, 'started_at': '2019-12-01T19:16:28Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_locklear-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Xari,[]
FortniteFR,[]
lestream,"[{'id': '247287601', 'user_id': '147337432', 'user_name': 'lestream', 'game_id': '509664', 'type': 'live', 'title': 'RôLE THE DICE | lestream', 'viewer_count': 3094, 'started_at': '2019-12-01T12:49:39Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_lestream-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Cyprienlive,[]
StreamBox,[]
Laink,[]
BruceGrannec,"[{'id': '248285105', 'user_id': '31813025', 'user_name': 'BruceGrannec', 'game_id': '512804', 'type': 'live', 'title': 'FUT CHAMPIONS & BLACK FRIDAY !', 'viewer_count': 4843, 'started_at': '2019-12-01T15:46:54Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_brucegrannec-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
FuzeIII,[]
Terracid,[]
CYRILmp4,[]
Solary,"[{'id': '248995521', 'user_id': '174955366', 'user_name': 'Solary', 'game_id': '488190', 'type': 'live', 'title': 'Soirée Poker IRL : JBZZ - NARKUSS - TWIKS - CAËLAN - LRB - VINZ [SPONSO BY WINAMAX]', 'viewer_count': 4505, 'started_at': '2019-12-01T17:41:07Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solary-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
SolaryFortnite,"[{'id': '246422657', 'user_id': '198506129', 'user_name': 'SolaryFortnite', 'game_id': '33214', 'type': 'live', 'title': ""Kingtar - En live de 19H jusqu'à pas d'heures"", 'viewer_count': 3524, 'started_at': '2019-12-01T08:59:53Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solaryfortnite-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Jirayalecochon,[]
iProMx,"[{'id': '249570785', 'user_id': '83727379', 'user_name': 'iProMx', 'game_id': '32982', 'type': 'live', 'title': 'LE DRAGON - KEN FLASH ! GTAV RP', 'viewer_count': 4096, 'started_at': '2019-12-01T19:09:23Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_ipromx-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
LeFrenchRestream,[]
Anas_Off,[]
brusselschallenge,[]
PlayHearthstoneFR,[]
RocKy_,"[{'id': '249684017', 'user_id': '115695918', 'user_name': 'RocKy_', 'game_id': '512804', 'type': 'live', 'title': 'FUTCHAMPIONS & SUPER SUNDAY', 'viewer_count': 1422, 'started_at': '2019-12-01T19:27:13Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_rocky_-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
YoMax,"[{'id': '247962833', 'user_id': '74391737', 'user_name': 'YoMax', 'game_id': '512804', 'type': 'live', 'title': 'SUPER SUNDAY !!! !noel', 'viewer_count': 3650, 'started_at': '2019-12-01T14:53:13Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_yomax-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
FantaBobShow,[]
RebeuDeter,[]
